2025-03-05 17:38:34,423 - INFO - Running hyperparameter combination 1 of 1
2025-03-05 17:38:34,423 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-05 17:38:36,708 - INFO - Training...
2025-03-05 17:38:36,710 - INFO - Beginning epoch 1/50
2025-03-05 17:38:36,716 - INFO - training batch 1, loss: 0.366, 32/56000 datapoints
2025-03-05 17:41:57,506 - INFO - training batch 1501, loss: 0.027, 48032/56000 datapoints
2025-03-05 17:41:57,635 - INFO - training batch 1551, loss: 0.009, 49632/56000 datapoints
2025-03-05 17:41:57,776 - INFO - training batch 1601, loss: 0.011, 51232/56000 datapoints
2025-03-05 17:41:57,901 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 17:41:58,047 - INFO - training batch 1701, loss: 0.082, 54432/56000 datapoints
2025-03-05 17:41:58,196 - INFO - validation batch 1, loss: 0.007, 32/13984 datapoints
2025-03-05 17:41:58,281 - INFO - validation batch 51, loss: 0.022, 1632/13984 datapoints
2025-03-05 17:41:58,379 - INFO - validation batch 101, loss: 0.007, 3232/13984 datapoints
2025-03-05 17:41:58,485 - INFO - validation batch 151, loss: 0.011, 4832/13984 datapoints
2025-03-05 17:41:58,595 - INFO - validation batch 201, loss: 0.011, 6432/13984 datapoints
2025-03-05 17:41:58,698 - INFO - validation batch 251, loss: 0.011, 8032/13984 datapoints
2025-03-05 17:41:58,780 - INFO - validation batch 301, loss: 0.014, 9632/13984 datapoints
2025-03-05 17:41:58,853 - INFO - validation batch 351, loss: 0.009, 11232/13984 datapoints
2025-03-05 17:41:58,928 - INFO - validation batch 401, loss: 0.093, 12832/13984 datapoints
2025-03-05 17:41:59,000 - INFO - Epoch 19/50 done.
2025-03-05 17:41:59,005 - INFO - Final validation performance:
Loss: 0.020, top-1 acc: 0.993top-5 acc: 0.993
2025-03-05 17:41:59,011 - INFO - Epoch 19/50 done
2025-03-05 17:41:59,016 - INFO - Beginning epoch 20/50
2025-03-05 17:41:59,022 - INFO - training batch 1, loss: 0.154, 32/56000 datapoints
2025-03-05 17:41:59,148 - INFO - training batch 51, loss: 0.012, 1632/56000 datapoints
2025-03-05 17:41:59,496 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-05 17:41:59,743 - INFO - training batch 151, loss: 0.062, 4832/56000 datapoints
2025-03-05 17:41:59,892 - INFO - training batch 201, loss: 0.039, 6432/56000 datapoints
2025-03-05 17:42:00,038 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 17:42:00,167 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-05 17:42:00,276 - INFO - training batch 351, loss: 0.075, 11232/56000 datapoints
2025-03-05 17:42:00,384 - INFO - training batch 401, loss: 0.050, 12832/56000 datapoints
2025-03-05 17:42:00,500 - INFO - training batch 451, loss: 0.030, 14432/56000 datapoints
2025-03-05 17:42:00,640 - INFO - training batch 501, loss: 0.014, 16032/56000 datapoints
2025-03-05 17:42:00,778 - INFO - training batch 551, loss: 0.074, 17632/56000 datapoints
2025-03-05 17:42:00,893 - INFO - training batch 601, loss: 0.003, 19232/56000 datapoints
2025-03-05 17:42:01,005 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 17:42:01,117 - INFO - training batch 701, loss: 0.267, 22432/56000 datapoints
2025-03-05 17:42:01,255 - INFO - training batch 751, loss: 0.012, 24032/56000 datapoints
2025-03-05 17:42:01,378 - INFO - training batch 801, loss: 0.023, 25632/56000 datapoints
2025-03-05 17:42:01,492 - INFO - training batch 851, loss: 0.007, 27232/56000 datapoints
2025-03-05 17:42:01,605 - INFO - training batch 901, loss: 0.015, 28832/56000 datapoints
2025-03-05 17:42:01,712 - INFO - training batch 951, loss: 0.014, 30432/56000 datapoints
2025-03-05 17:42:01,827 - INFO - training batch 1001, loss: 0.007, 32032/56000 datapoints
2025-03-05 17:42:01,949 - INFO - training batch 1051, loss: 0.009, 33632/56000 datapoints
2025-03-05 17:42:02,098 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 17:42:02,206 - INFO - training batch 1151, loss: 0.002, 36832/56000 datapoints
2025-03-05 17:42:02,314 - INFO - training batch 1201, loss: 0.027, 38432/56000 datapoints
2025-03-05 17:42:02,424 - INFO - training batch 1251, loss: 0.238, 40032/56000 datapoints
2025-03-05 17:42:02,566 - INFO - training batch 1301, loss: 0.021, 41632/56000 datapoints
2025-03-05 17:42:02,675 - INFO - training batch 1351, loss: 0.005, 43232/56000 datapoints
2025-03-05 17:42:02,788 - INFO - training batch 1401, loss: 0.007, 44832/56000 datapoints
2025-03-05 17:42:02,898 - INFO - training batch 1451, loss: 0.005, 46432/56000 datapoints
2025-03-05 17:42:03,008 - INFO - training batch 1501, loss: 0.027, 48032/56000 datapoints
2025-03-05 17:42:03,124 - INFO - training batch 1551, loss: 0.009, 49632/56000 datapoints
2025-03-05 17:42:03,255 - INFO - training batch 1601, loss: 0.011, 51232/56000 datapoints
2025-03-05 17:42:03,411 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 17:42:03,534 - INFO - training batch 1701, loss: 0.083, 54432/56000 datapoints
2025-03-05 17:42:03,867 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-05 17:42:04,338 - INFO - validation batch 51, loss: 0.022, 1632/13984 datapoints
2025-03-05 17:42:04,985 - INFO - validation batch 101, loss: 0.006, 3232/13984 datapoints
2025-03-05 17:42:05,816 - INFO - validation batch 151, loss: 0.010, 4832/13984 datapoints
2025-03-05 17:42:06,726 - INFO - validation batch 201, loss: 0.010, 6432/13984 datapoints
2025-03-05 17:42:07,461 - INFO - validation batch 251, loss: 0.010, 8032/13984 datapoints
2025-03-05 17:42:08,764 - INFO - validation batch 301, loss: 0.013, 9632/13984 datapoints
2025-03-05 17:42:10,663 - INFO - validation batch 351, loss: 0.009, 11232/13984 datapoints
2025-03-05 17:42:11,690 - INFO - validation batch 401, loss: 0.093, 12832/13984 datapoints
2025-03-05 17:42:12,353 - INFO - Epoch 20/50 done.
2025-03-05 17:42:12,355 - INFO - Final validation performance:
Loss: 0.020, top-1 acc: 0.993top-5 acc: 0.993
2025-03-05 17:42:12,361 - INFO - Epoch 20/50 done
2025-03-05 17:42:12,365 - INFO - Beginning epoch 21/50
2025-03-05 17:42:12,389 - INFO - training batch 1, loss: 0.155, 32/56000 datapoints
2025-03-05 17:42:13,896 - INFO - training batch 51, loss: 0.011, 1632/56000 datapoints
2025-03-05 17:44:32,700 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-05 17:44:32,842 - INFO - training batch 151, loss: 0.062, 4832/56000 datapoints
2025-03-05 17:44:32,954 - INFO - training batch 201, loss: 0.038, 6432/56000 datapoints
2025-03-05 17:44:34,613 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 17:44:34,912 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-05 17:44:35,047 - INFO - training batch 351, loss: 0.074, 11232/56000 datapoints
2025-03-05 17:44:35,163 - INFO - training batch 401, loss: 0.050, 12832/56000 datapoints
2025-03-05 17:44:35,289 - INFO - training batch 451, loss: 0.029, 14432/56000 datapoints
2025-03-05 17:44:35,400 - INFO - training batch 501, loss: 0.013, 16032/56000 datapoints
2025-03-05 17:44:35,516 - INFO - training batch 551, loss: 0.073, 17632/56000 datapoints
2025-03-05 17:44:35,627 - INFO - training batch 601, loss: 0.003, 19232/56000 datapoints
2025-03-05 17:44:35,774 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 17:44:35,905 - INFO - training batch 701, loss: 0.268, 22432/56000 datapoints
2025-03-05 17:44:36,013 - INFO - training batch 751, loss: 0.011, 24032/56000 datapoints
2025-03-05 17:44:36,130 - INFO - training batch 801, loss: 0.022, 25632/56000 datapoints
2025-03-05 17:44:36,241 - INFO - training batch 851, loss: 0.007, 27232/56000 datapoints
2025-03-05 17:44:36,361 - INFO - training batch 901, loss: 0.014, 28832/56000 datapoints
2025-03-05 17:44:36,475 - INFO - training batch 951, loss: 0.014, 30432/56000 datapoints
2025-03-05 17:44:36,583 - INFO - training batch 1001, loss: 0.006, 32032/56000 datapoints
2025-03-05 17:44:36,728 - INFO - training batch 1051, loss: 0.009, 33632/56000 datapoints
2025-03-05 17:44:36,841 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 17:44:36,950 - INFO - training batch 1151, loss: 0.002, 36832/56000 datapoints
2025-03-05 17:44:37,060 - INFO - training batch 1201, loss: 0.026, 38432/56000 datapoints
2025-03-05 17:44:37,180 - INFO - training batch 1251, loss: 0.238, 40032/56000 datapoints
2025-03-05 17:44:37,293 - INFO - training batch 1301, loss: 0.020, 41632/56000 datapoints
2025-03-05 17:44:37,404 - INFO - training batch 1351, loss: 0.004, 43232/56000 datapoints
2025-03-05 17:44:37,518 - INFO - training batch 1401, loss: 0.007, 44832/56000 datapoints
2025-03-05 17:44:37,631 - INFO - training batch 1451, loss: 0.005, 46432/56000 datapoints
2025-03-05 17:44:37,748 - INFO - training batch 1501, loss: 0.026, 48032/56000 datapoints
2025-03-05 17:44:37,860 - INFO - training batch 1551, loss: 0.008, 49632/56000 datapoints
2025-03-05 17:44:37,966 - INFO - training batch 1601, loss: 0.011, 51232/56000 datapoints
2025-03-05 17:44:38,075 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 17:44:38,211 - INFO - training batch 1701, loss: 0.083, 54432/56000 datapoints
2025-03-05 17:44:38,327 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-05 17:44:38,398 - INFO - validation batch 51, loss: 0.021, 1632/13984 datapoints
2025-03-05 17:44:38,483 - INFO - validation batch 101, loss: 0.006, 3232/13984 datapoints
2025-03-05 17:44:38,554 - INFO - validation batch 151, loss: 0.010, 4832/13984 datapoints
2025-03-05 17:44:38,620 - INFO - validation batch 201, loss: 0.010, 6432/13984 datapoints
2025-03-05 17:44:38,685 - INFO - validation batch 251, loss: 0.010, 8032/13984 datapoints
2025-03-05 17:44:38,780 - INFO - validation batch 301, loss: 0.013, 9632/13984 datapoints
2025-03-05 17:44:38,850 - INFO - validation batch 351, loss: 0.009, 11232/13984 datapoints
2025-03-05 17:44:38,915 - INFO - validation batch 401, loss: 0.093, 12832/13984 datapoints
2025-03-05 17:44:38,954 - INFO - Epoch 21/50 done.
2025-03-05 17:44:38,954 - INFO - Final validation performance:
Loss: 0.020, top-1 acc: 0.993top-5 acc: 0.993
2025-03-05 17:44:38,955 - INFO - Epoch 21/50 done
2025-03-05 17:44:38,955 - INFO - Beginning epoch 22/50
2025-03-05 17:44:38,958 - INFO - training batch 1, loss: 0.155, 32/56000 datapoints
2025-03-05 17:44:39,066 - INFO - training batch 51, loss: 0.011, 1632/56000 datapoints
2025-03-05 17:44:39,178 - INFO - training batch 101, loss: 0.060, 3232/56000 datapoints
2025-03-05 17:44:39,307 - INFO - training batch 151, loss: 0.061, 4832/56000 datapoints
2025-03-05 17:44:39,454 - INFO - training batch 201, loss: 0.037, 6432/56000 datapoints
2025-03-05 17:44:39,982 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 17:44:40,174 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-05 17:44:40,336 - INFO - training batch 351, loss: 0.073, 11232/56000 datapoints
2025-03-05 17:44:40,485 - INFO - training batch 401, loss: 0.049, 12832/56000 datapoints
2025-03-05 17:44:40,612 - INFO - training batch 451, loss: 0.029, 14432/56000 datapoints
2025-03-05 17:44:40,744 - INFO - training batch 501, loss: 0.013, 16032/56000 datapoints
2025-03-05 17:44:40,869 - INFO - training batch 551, loss: 0.072, 17632/56000 datapoints
2025-03-05 17:44:40,992 - INFO - training batch 601, loss: 0.003, 19232/56000 datapoints
2025-03-05 17:44:41,102 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 17:44:41,211 - INFO - training batch 701, loss: 0.269, 22432/56000 datapoints
2025-03-05 17:44:41,324 - INFO - training batch 751, loss: 0.011, 24032/56000 datapoints
2025-03-05 17:44:41,432 - INFO - training batch 801, loss: 0.021, 25632/56000 datapoints
2025-03-05 17:44:41,548 - INFO - training batch 851, loss: 0.006, 27232/56000 datapoints
2025-03-05 17:44:41,660 - INFO - training batch 901, loss: 0.013, 28832/56000 datapoints
2025-03-05 17:44:41,767 - INFO - training batch 951, loss: 0.013, 30432/56000 datapoints
2025-03-05 17:44:41,912 - INFO - training batch 1001, loss: 0.006, 32032/56000 datapoints
2025-03-05 17:44:42,022 - INFO - training batch 1051, loss: 0.008, 33632/56000 datapoints
2025-03-05 17:44:42,128 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 17:44:42,235 - INFO - training batch 1151, loss: 0.002, 36832/56000 datapoints
2025-03-05 17:44:42,346 - INFO - training batch 1201, loss: 0.025, 38432/56000 datapoints
2025-03-05 17:44:42,454 - INFO - training batch 1251, loss: 0.237, 40032/56000 datapoints
2025-03-05 17:44:42,581 - INFO - training batch 1301, loss: 0.020, 41632/56000 datapoints
2025-03-05 17:44:42,722 - INFO - training batch 1351, loss: 0.004, 43232/56000 datapoints
2025-03-05 17:44:42,885 - INFO - training batch 1401, loss: 0.006, 44832/56000 datapoints
2025-03-05 17:44:43,022 - INFO - training batch 1451, loss: 0.005, 46432/56000 datapoints
2025-03-05 17:44:43,162 - INFO - training batch 1501, loss: 0.026, 48032/56000 datapoints
2025-03-05 17:44:43,293 - INFO - training batch 1551, loss: 0.008, 49632/56000 datapoints
2025-03-05 17:44:43,996 - INFO - training batch 1601, loss: 0.010, 51232/56000 datapoints
2025-03-05 17:44:45,121 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 17:44:46,200 - INFO - training batch 1701, loss: 0.083, 54432/56000 datapoints
2025-03-05 17:44:47,225 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-05 17:44:47,717 - INFO - validation batch 51, loss: 0.021, 1632/13984 datapoints
2025-03-05 17:44:48,205 - INFO - validation batch 101, loss: 0.006, 3232/13984 datapoints
2025-03-05 17:44:48,834 - INFO - validation batch 151, loss: 0.010, 4832/13984 datapoints
2025-03-05 17:44:49,559 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-05 17:44:50,208 - INFO - validation batch 251, loss: 0.009, 8032/13984 datapoints
2025-03-05 17:44:50,850 - INFO - validation batch 301, loss: 0.012, 9632/13984 datapoints
2025-03-05 17:44:51,477 - INFO - validation batch 351, loss: 0.008, 11232/13984 datapoints
2025-03-05 17:44:52,190 - INFO - validation batch 401, loss: 0.093, 12832/13984 datapoints
2025-03-05 17:44:52,700 - INFO - Epoch 22/50 done.
2025-03-05 17:44:52,702 - INFO - Final validation performance:
Loss: 0.019, top-1 acc: 0.993top-5 acc: 0.993
2025-03-05 17:44:52,706 - INFO - Epoch 22/50 done
2025-03-05 17:44:52,707 - INFO - Beginning epoch 23/50
2025-03-05 17:44:52,732 - INFO - training batch 1, loss: 0.156, 32/56000 datapoints
2025-03-05 17:44:53,938 - INFO - training batch 51, loss: 0.010, 1632/56000 datapoints
2025-03-05 17:45:41,777 - INFO - training batch 101, loss: 0.060, 3232/56000 datapoints
2025-03-05 17:45:41,909 - INFO - training batch 151, loss: 0.061, 4832/56000 datapoints
2025-03-05 17:45:42,169 - INFO - training batch 201, loss: 0.036, 6432/56000 datapoints
2025-03-05 17:45:42,732 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 17:45:43,247 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-05 17:45:43,489 - INFO - training batch 351, loss: 0.072, 11232/56000 datapoints
2025-03-05 17:45:43,719 - INFO - training batch 401, loss: 0.049, 12832/56000 datapoints
2025-03-05 17:45:43,963 - INFO - training batch 451, loss: 0.028, 14432/56000 datapoints
2025-03-05 17:45:44,230 - INFO - training batch 501, loss: 0.012, 16032/56000 datapoints
2025-03-05 17:45:44,630 - INFO - training batch 551, loss: 0.071, 17632/56000 datapoints
2025-03-05 17:45:44,816 - INFO - training batch 601, loss: 0.003, 19232/56000 datapoints
2025-03-05 17:45:45,000 - INFO - training batch 651, loss: 0.009, 20832/56000 datapoints
2025-03-05 17:45:45,230 - INFO - training batch 701, loss: 0.270, 22432/56000 datapoints
2025-03-05 17:45:45,452 - INFO - training batch 751, loss: 0.010, 24032/56000 datapoints
2025-03-05 17:45:45,622 - INFO - training batch 801, loss: 0.020, 25632/56000 datapoints
2025-03-05 17:45:45,800 - INFO - training batch 851, loss: 0.006, 27232/56000 datapoints
2025-03-05 17:45:45,962 - INFO - training batch 901, loss: 0.013, 28832/56000 datapoints
2025-03-05 17:45:46,131 - INFO - training batch 951, loss: 0.013, 30432/56000 datapoints
2025-03-05 17:45:46,300 - INFO - training batch 1001, loss: 0.006, 32032/56000 datapoints
2025-03-05 17:45:46,477 - INFO - training batch 1051, loss: 0.008, 33632/56000 datapoints
2025-03-05 17:45:46,660 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 17:45:46,866 - INFO - training batch 1151, loss: 0.002, 36832/56000 datapoints
2025-03-05 17:45:47,068 - INFO - training batch 1201, loss: 0.024, 38432/56000 datapoints
2025-03-05 17:45:47,261 - INFO - training batch 1251, loss: 0.236, 40032/56000 datapoints
2025-03-05 17:45:47,440 - INFO - training batch 1301, loss: 0.020, 41632/56000 datapoints
2025-03-05 17:45:47,632 - INFO - training batch 1351, loss: 0.004, 43232/56000 datapoints
2025-03-05 17:45:47,902 - INFO - training batch 1401, loss: 0.006, 44832/56000 datapoints
2025-03-05 17:45:48,123 - INFO - training batch 1451, loss: 0.005, 46432/56000 datapoints
2025-03-05 17:45:48,343 - INFO - training batch 1501, loss: 0.025, 48032/56000 datapoints
2025-03-05 17:45:48,541 - INFO - training batch 1551, loss: 0.008, 49632/56000 datapoints
2025-03-05 17:45:48,712 - INFO - training batch 1601, loss: 0.010, 51232/56000 datapoints
2025-03-05 17:45:48,895 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 17:45:49,072 - INFO - training batch 1701, loss: 0.084, 54432/56000 datapoints
2025-03-05 17:45:49,258 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-05 17:45:49,371 - INFO - validation batch 51, loss: 0.021, 1632/13984 datapoints
2025-03-05 17:45:49,471 - INFO - validation batch 101, loss: 0.005, 3232/13984 datapoints
2025-03-05 17:45:49,575 - INFO - validation batch 151, loss: 0.010, 4832/13984 datapoints
2025-03-05 17:45:49,655 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-05 17:45:49,746 - INFO - validation batch 251, loss: 0.009, 8032/13984 datapoints
2025-03-05 17:45:49,834 - INFO - validation batch 301, loss: 0.012, 9632/13984 datapoints
2025-03-05 17:45:49,906 - INFO - validation batch 351, loss: 0.008, 11232/13984 datapoints
2025-03-05 17:45:49,991 - INFO - validation batch 401, loss: 0.092, 12832/13984 datapoints
2025-03-05 17:45:50,047 - INFO - Epoch 23/50 done.
2025-03-05 17:45:50,049 - INFO - Final validation performance:
Loss: 0.019, top-1 acc: 0.993top-5 acc: 0.993
2025-03-05 17:45:50,052 - INFO - Epoch 23/50 done
2025-03-05 17:45:50,053 - INFO - Beginning epoch 24/50
2025-03-05 17:45:50,058 - INFO - training batch 1, loss: 0.157, 32/56000 datapoints
2025-03-05 17:45:50,234 - INFO - training batch 51, loss: 0.010, 1632/56000 datapoints
2025-03-05 17:45:50,426 - INFO - training batch 101, loss: 0.060, 3232/56000 datapoints
2025-03-05 17:45:50,593 - INFO - training batch 151, loss: 0.061, 4832/56000 datapoints
2025-03-05 17:45:50,759 - INFO - training batch 201, loss: 0.035, 6432/56000 datapoints
