2025-03-04 14:41:39,221 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:41:39,221 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:41:43,453 - INFO - Training...
2025-03-04 14:41:43,454 - INFO - Beginning epoch 1/50
2025-03-04 14:41:43,570 - INFO - training batch 1, loss: 0.337, 32/56000 datapoints
2025-03-04 14:44:24,235 - INFO - training batch 1501, loss: 0.132, 48032/56000 datapoints
2025-03-04 14:44:24,414 - INFO - training batch 1551, loss: 0.064, 49632/56000 datapoints
2025-03-04 14:44:24,869 - INFO - training batch 1601, loss: 0.079, 51232/56000 datapoints
2025-03-04 14:44:25,101 - INFO - training batch 1651, loss: 0.035, 52832/56000 datapoints
2025-03-04 14:44:25,423 - INFO - training batch 1701, loss: 0.076, 54432/56000 datapoints
2025-03-04 14:44:25,916 - INFO - validation batch 1, loss: 0.019, 32/13984 datapoints
2025-03-04 14:44:25,964 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:26,000 - INFO - validation batch 101, loss: 0.066, 3232/13984 datapoints
2025-03-04 14:44:26,039 - INFO - validation batch 151, loss: 0.020, 4832/13984 datapoints
2025-03-04 14:44:26,081 - INFO - validation batch 201, loss: 0.044, 6432/13984 datapoints
2025-03-04 14:44:26,131 - INFO - validation batch 251, loss: 0.068, 8032/13984 datapoints
2025-03-04 14:44:26,181 - INFO - validation batch 301, loss: 0.116, 9632/13984 datapoints
2025-03-04 14:44:26,226 - INFO - validation batch 351, loss: 0.030, 11232/13984 datapoints
2025-03-04 14:44:26,265 - INFO - validation batch 401, loss: 0.146, 12832/13984 datapoints
2025-03-04 14:44:26,284 - INFO - Epoch 33/50 done
2025-03-04 14:44:26,284 - INFO - Beginning epoch 34/50
2025-03-04 14:44:26,287 - INFO - training batch 1, loss: 0.120, 32/56000 datapoints
2025-03-04 14:44:26,371 - INFO - training batch 51, loss: 0.090, 1632/56000 datapoints
2025-03-04 14:44:26,445 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:26,519 - INFO - training batch 151, loss: 0.093, 4832/56000 datapoints
2025-03-04 14:44:26,593 - INFO - training batch 201, loss: 0.040, 6432/56000 datapoints
2025-03-04 14:44:26,664 - INFO - training batch 251, loss: 0.049, 8032/56000 datapoints
2025-03-04 14:44:26,734 - INFO - training batch 301, loss: 0.057, 9632/56000 datapoints
2025-03-04 14:44:26,804 - INFO - training batch 351, loss: 0.076, 11232/56000 datapoints
2025-03-04 14:44:27,374 - INFO - training batch 401, loss: 0.145, 12832/56000 datapoints
2025-03-04 14:44:27,652 - INFO - training batch 451, loss: 0.098, 14432/56000 datapoints
2025-03-04 14:44:28,453 - INFO - training batch 501, loss: 0.081, 16032/56000 datapoints
2025-03-04 14:44:28,614 - INFO - training batch 551, loss: 0.101, 17632/56000 datapoints
2025-03-04 14:44:28,772 - INFO - training batch 601, loss: 0.038, 19232/56000 datapoints
2025-03-04 14:44:29,326 - INFO - training batch 651, loss: 0.038, 20832/56000 datapoints
2025-03-04 14:44:29,593 - INFO - training batch 701, loss: 0.264, 22432/56000 datapoints
2025-03-04 14:44:29,763 - INFO - training batch 751, loss: 0.055, 24032/56000 datapoints
2025-03-04 14:44:29,875 - INFO - training batch 801, loss: 0.074, 25632/56000 datapoints
2025-03-04 14:44:29,988 - INFO - training batch 851, loss: 0.040, 27232/56000 datapoints
2025-03-04 14:44:30,097 - INFO - training batch 901, loss: 0.070, 28832/56000 datapoints
2025-03-04 14:44:30,219 - INFO - training batch 951, loss: 0.069, 30432/56000 datapoints
2025-03-04 14:44:30,315 - INFO - training batch 1001, loss: 0.030, 32032/56000 datapoints
2025-03-04 14:44:30,399 - INFO - training batch 1051, loss: 0.035, 33632/56000 datapoints
2025-03-04 14:44:30,542 - INFO - training batch 1101, loss: 0.105, 35232/56000 datapoints
2025-03-04 14:44:30,633 - INFO - training batch 1151, loss: 0.014, 36832/56000 datapoints
2025-03-04 14:44:30,773 - INFO - training batch 1201, loss: 0.048, 38432/56000 datapoints
2025-03-04 14:44:30,882 - INFO - training batch 1251, loss: 0.225, 40032/56000 datapoints
2025-03-04 14:44:31,124 - INFO - training batch 1301, loss: 0.053, 41632/56000 datapoints
2025-03-04 14:44:31,290 - INFO - training batch 1351, loss: 0.028, 43232/56000 datapoints
2025-03-04 14:44:31,682 - INFO - training batch 1401, loss: 0.028, 44832/56000 datapoints
2025-03-04 14:44:31,777 - INFO - training batch 1451, loss: 0.029, 46432/56000 datapoints
2025-03-04 14:44:31,869 - INFO - training batch 1501, loss: 0.130, 48032/56000 datapoints
2025-03-04 14:44:32,081 - INFO - training batch 1551, loss: 0.063, 49632/56000 datapoints
2025-03-04 14:44:32,230 - INFO - training batch 1601, loss: 0.079, 51232/56000 datapoints
2025-03-04 14:44:32,348 - INFO - training batch 1651, loss: 0.035, 52832/56000 datapoints
2025-03-04 14:44:32,479 - INFO - training batch 1701, loss: 0.076, 54432/56000 datapoints
2025-03-04 14:44:32,618 - INFO - validation batch 1, loss: 0.018, 32/13984 datapoints
2025-03-04 14:44:32,698 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:32,752 - INFO - validation batch 101, loss: 0.065, 3232/13984 datapoints
2025-03-04 14:44:32,805 - INFO - validation batch 151, loss: 0.019, 4832/13984 datapoints
2025-03-04 14:44:32,851 - INFO - validation batch 201, loss: 0.043, 6432/13984 datapoints
2025-03-04 14:44:32,912 - INFO - validation batch 251, loss: 0.067, 8032/13984 datapoints
2025-03-04 14:44:32,947 - INFO - validation batch 301, loss: 0.115, 9632/13984 datapoints
2025-03-04 14:44:32,984 - INFO - validation batch 351, loss: 0.029, 11232/13984 datapoints
2025-03-04 14:44:33,036 - INFO - validation batch 401, loss: 0.145, 12832/13984 datapoints
2025-03-04 14:44:33,065 - INFO - Epoch 34/50 done
2025-03-04 14:44:33,066 - INFO - Beginning epoch 35/50
2025-03-04 14:44:33,069 - INFO - training batch 1, loss: 0.119, 32/56000 datapoints
2025-03-04 14:44:33,170 - INFO - training batch 51, loss: 0.089, 1632/56000 datapoints
2025-03-04 14:44:33,248 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:33,358 - INFO - training batch 151, loss: 0.092, 4832/56000 datapoints
2025-03-04 14:44:33,449 - INFO - training batch 201, loss: 0.040, 6432/56000 datapoints
2025-03-04 14:44:33,565 - INFO - training batch 251, loss: 0.048, 8032/56000 datapoints
2025-03-04 14:44:33,687 - INFO - training batch 301, loss: 0.056, 9632/56000 datapoints
2025-03-04 14:44:33,822 - INFO - training batch 351, loss: 0.076, 11232/56000 datapoints
2025-03-04 14:44:33,998 - INFO - training batch 401, loss: 0.144, 12832/56000 datapoints
2025-03-04 14:44:34,248 - INFO - training batch 451, loss: 0.097, 14432/56000 datapoints
2025-03-04 14:44:34,485 - INFO - training batch 501, loss: 0.080, 16032/56000 datapoints
2025-03-04 14:44:34,642 - INFO - training batch 551, loss: 0.099, 17632/56000 datapoints
2025-03-04 14:44:34,772 - INFO - training batch 601, loss: 0.038, 19232/56000 datapoints
2025-03-04 14:44:35,180 - INFO - training batch 651, loss: 0.037, 20832/56000 datapoints
2025-03-04 14:44:36,047 - INFO - training batch 701, loss: 0.263, 22432/56000 datapoints
2025-03-04 14:44:36,831 - INFO - training batch 751, loss: 0.054, 24032/56000 datapoints
2025-03-04 14:44:37,073 - INFO - training batch 801, loss: 0.073, 25632/56000 datapoints
2025-03-04 14:44:37,369 - INFO - training batch 851, loss: 0.039, 27232/56000 datapoints
2025-03-04 14:44:37,524 - INFO - training batch 901, loss: 0.069, 28832/56000 datapoints
2025-03-04 14:44:37,964 - INFO - training batch 951, loss: 0.068, 30432/56000 datapoints
2025-03-04 14:44:38,496 - INFO - training batch 1001, loss: 0.030, 32032/56000 datapoints
2025-03-04 14:44:39,307 - INFO - training batch 1051, loss: 0.035, 33632/56000 datapoints
2025-03-04 14:44:39,555 - ERROR - Traceback (most recent call last):
2025-03-04 14:44:39,555 - ERROR - File "/Users/patmccarthy/Documents/ThalamoCortex/train_scripts/train_ff_finetune.py", line 195, in <module>
    ohe_targets=hyperparams["ohe_targets"],
2025-03-04 14:44:39,555 - ERROR - File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/utils.py", line 420, in train_thalreadout
    train_losses, state_dict = train_one_epoch_thalreadout(
2025-03-04 14:44:39,556 - ERROR - File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/utils.py", line 371, in train_one_epoch_thalreadout
    _, y_est = model(X)
2025-03-04 14:44:39,556 - ERROR - File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
2025-03-04 14:44:39,557 - ERROR - File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/models.py", line 299, in forward
    _, thal, _ = self.subforward(input)
2025-03-04 14:44:39,557 - ERROR - File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/models.py", line 363, in subforward
    thal_output = self.thal_readout(thal)
2025-03-04 14:44:39,558 - ERROR - File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
2025-03-04 14:44:39,558 - ERROR - File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
2025-03-04 14:44:39,558 - ERROR - File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
2025-03-04 14:44:39,558 - ERROR - File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/linear.py", line 114, in forward
    return F.linear(input, self.weight, self.bias)
2025-03-04 14:44:39,560 - ERROR - KeyboardInterrupt
2025-03-04 14:44:39,565 - ERROR - Traceback (most recent call last):
  File "/Users/patmccarthy/Documents/ThalamoCortex/train_scripts/train_ff_finetune.py", line 195, in <module>
    ohe_targets=hyperparams["ohe_targets"],
  File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/utils.py", line 420, in train_thalreadout
    train_losses, state_dict = train_one_epoch_thalreadout(
  File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/utils.py", line 371, in train_one_epoch_thalreadout
    _, y_est = model(X)
  File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
  File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/models.py", line 299, in forward
    _, thal, _ = self.subforward(input)
  File "/Users/patmccarthy/Documents/ThalamoCortex/thalamocortex/models.py", line 363, in subforward
    thal_output = self.thal_readout(thal)
  File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
  File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
  File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1130, in _call_impl
    return forward_call(*input, **kwargs)
  File "/Users/patmccarthy/miniconda3/envs/thalamocortex/lib/python3.10/site-packages/torch/nn/modules/linear.py", line 114, in forward
    return F.linear(input, self.weight, self.bias)
KeyboardInterrupt
